Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1586M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/21/23 11:41am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1586.7,0.1,00:08:32.4,00:02:41.8,3.09,1186:06:40.0,0.00,20.0,147,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21807410,0.14921500


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1586.7,0.1,00:08:32.4,00:02:41.8,3.09,1186:06:40.0,0.00,20.0,147,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21807410,0.14921500



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.4,0.0,00:00:06.3,00:27:46.6,0.30,00:00:00.0,0.00,9.5,1,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21807410,0.14921500
1,2.7,0.0,00:00:10.1,00:34:43.3,0.24,00:00:00.0,0.00,21.5,2,1.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21807720,0.14919810
1,2.9,0.0,00:00:12.1,00:32:03.0,0.26,00:00:00.0,0.00,25.5,3,0.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21808280,0.14919920
1,3.2,0.1,00:00:14.1,00:41:40.0,0.20,00:00:00.0,0.00,24.5,4,0.3,0.1,---,---,---,---,---,---,---,---,---,---,52.21808850,0.14920430
1,3.8,0.1,00:00:16.5,01:04:06.1,0.13,00:00:00.0,0.00,28.0,5,0.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21809480,0.14920570
1,5.3,0.1,00:00:25.7,00:39:40.9,0.21,00:00:00.0,0.00,31.0,6,1.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21808940,0.14922920
1,10.9,0.1,00:00:27.7,00:10:32.9,0.79,00:00:00.0,0.00,25.5,7,5.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21812450,0.14928840
1,15.2,0.1,00:00:29.3,00:04:52.3,1.71,00:00:00.0,0.00,39.0,8,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21815100,0.14933450
1,25.4,0.1,00:00:32.9,00:03:37.3,2.30,00:00:00.0,0.00,18.0,9,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21818870,0.14947030
1,35.5,0.1,00:00:35.9,00:02:59.8,2.78,00:00:00.0,0.00,19.0,10,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21823230,0.14959880
1,47.4,0.1,00:00:39.0,00:02:36.7,3.19,00:00:00.0,0.00,18.5,11,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21828770,0.14974820
1,57.2,0.1,00:00:42.1,00:02:28.3,3.37,00:00:00.0,0.00,18.5,12,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21833500,0.14987070
1,70.4,0.1,00:00:45.5,00:02:24.5,3.46,00:00:00.0,0.00,19.0,13,13.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21841590,0.15001160
1,81.2,0.1,00:00:48.7,00:02:19.6,3.58,00:00:00.0,0.00,18.5,14,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21846700,0.15014550
1,91.2,0.1,00:00:51.9,00:02:26.1,3.42,00:00:00.0,0.00,19.0,15,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21851160,0.15027370
1,102.6,0.1,00:00:55.1,00:02:28.8,3.36,00:00:00.0,0.00,19.5,16,11.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21856630,0.15041270
1,112.5,0.1,00:00:58.1,00:02:23.6,3.48,00:00:00.0,0.00,19.0,17,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21860490,0.15054230
1,123.0,0.1,00:01:01.3,00:02:25.7,3.43,00:00:00.0,0.00,19.0,18,10.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21863660,0.15068720
1,134.0,0.1,00:01:04.5,00:02:25.3,3.44,00:00:00.0,0.00,19.5,19,11.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21867230,0.15083770
1,144.2,0.1,00:01:07.5,00:02:26.1,3.42,00:00:00.0,0.00,19.0,20,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21870360,0.15097720
1,153.6,0.1,00:01:10.7,00:02:30.6,3.32,00:00:00.0,0.00,19.0,21,9.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21872270,0.15111290
1,163.6,0.1,00:01:13.9,00:02:36.2,3.20,00:00:00.0,0.00,19.0,22,10.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21873120,0.15125890
1,172.7,0.1,00:01:17.1,00:02:37.7,3.17,00:00:00.0,0.00,19.0,23,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21873270,0.15139320
