Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10970M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/07/23 07:12pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10970.3,0.0,00:54:54.6,00:02:30.6,3.32,00:00:00.0,0.00,23.5,1106,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21258570,0.12826550


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10970.3,0.0,00:54:54.6,00:02:30.6,3.32,00:00:00.0,0.00,23.5,1106,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21258570,0.12826550



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.1,0.0,00:00:02.7,00:20:50.0,0.40,00:00:00.0,0.00,22.5,1,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.21258570,0.12826550
1,3.8,0.0,00:00:04.1,00:08:35.4,0.97,00:00:00.0,0.00,32.5,2,1.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21257440,0.12828050
1,6.5,0.0,00:00:06.1,00:06:56.6,1.20,00:00:00.0,0.00,34.5,3,2.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21255510,0.12830490
1,8.9,0.0,00:00:07.7,00:06:13.1,1.34,00:00:00.0,0.00,33.5,4,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21253810,0.12832660
1,11.7,0.0,00:00:09.5,00:05:40.1,1.47,00:00:00.0,0.00,33.5,5,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21251790,0.12835250
1,14.7,0.0,00:00:11.3,00:05:16.4,1.58,00:00:00.0,0.00,35.0,6,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.21249680,0.12837970
1,17.5,0.0,00:00:12.9,00:05:03.0,1.65,00:00:00.0,0.00,34.0,7,2.8,0.0,---,---,---,---,---,---,---,---,---,---,52.21247350,0.12839700
1,20.0,0.0,00:00:14.7,00:04:49.0,1.73,00:00:00.0,0.00,34.5,8,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21245330,0.12841090
1,22.9,0.0,00:00:16.5,00:05:28.9,1.52,00:00:00.0,0.00,35.0,9,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21243180,0.12843480
1,26.4,0.0,00:00:18.1,00:05:28.9,1.52,00:00:00.0,0.00,35.0,10,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21240430,0.12846220
1,29.9,0.0,00:00:19.9,00:04:30.2,1.85,00:00:00.0,0.00,33.5,11,3.5,0.0,---,---,---,---,---,---,---,---,---,---,52.21237830,0.12849030
1,33.2,0.0,00:00:21.5,00:04:24.5,1.89,00:00:00.0,0.00,35.0,12,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21235420,0.12851770
1,36.5,0.0,00:00:23.3,00:04:23.1,1.90,00:00:00.0,0.00,33.5,13,3.4,0.0,---,---,---,---,---,---,---,---,---,---,52.21233010,0.12854760
1,40.1,0.0,00:00:25.1,00:04:20.4,1.92,00:00:00.0,0.00,35.0,14,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21230580,0.12858180
1,43.7,0.0,00:00:26.9,00:04:19.0,1.93,00:00:00.0,0.00,34.0,15,3.6,0.0,---,---,---,---,---,---,---,---,---,---,52.21228040,0.12861500
1,46.6,0.0,00:00:28.5,00:04:16.4,1.95,00:00:00.0,0.00,36.5,16,2.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21226000,0.12864050
1,50.5,0.0,00:00:30.3,00:04:13.8,1.97,00:00:00.0,0.00,35.0,17,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.21223210,0.12867550
1,53.7,0.0,00:00:31.9,00:04:12.5,1.98,00:00:00.0,0.00,33.5,18,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21220850,0.12870260
1,57.4,0.0,00:00:33.7,00:04:11.2,1.99,00:00:00.0,0.00,35.0,19,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21218170,0.12873420
1,61.1,0.0,00:00:35.5,00:04:10.0,2.00,00:00:00.0,0.00,35.0,20,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.21215540,0.12876710
1,64.4,0.0,00:00:37.1,00:04:11.2,1.99,00:00:00.0,0.00,35.0,21,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.21213170,0.12879580
1,67.6,0.0,00:00:38.7,00:04:12.5,1.98,00:00:00.0,0.00,35.0,22,3.2,0.0,---,---,---,---,---,---,---,---,---,---,52.21210760,0.12882270
