Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-4515M,,,Name:,SpdCoach 2268560,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/06/23 12:01pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4515.0,0.0,00:24:57.2,00:02:46.1,3.01,00:00:00.0,0.00,25.0,544,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23554580,0.17280340


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,4515.0,0.0,00:24:57.2,00:02:46.1,3.01,00:00:00.0,0.00,25.0,544,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23554580,0.17280340



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.4,0.0,00:00:02.6,00:30:51.8,0.27,00:00:00.0,0.00,23.0,1,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23554580,0.17280340
1,4.4,0.0,00:00:04.1,00:07:18.5,1.14,00:00:00.0,0.00,29.5,2,3.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23552400,0.17277830
1,12.6,0.0,00:00:07.7,00:04:17.7,1.94,00:00:00.0,0.00,16.5,3,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23546260,0.17271100
1,21.8,0.0,00:00:11.1,00:03:29.2,2.39,00:00:00.0,0.00,18.0,4,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23539440,0.17263440
1,31.5,0.0,00:00:14.6,00:02:59.2,2.79,00:00:00.0,0.00,18.5,5,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23531960,0.17256100
1,41.2,0.0,00:00:17.6,00:02:43.3,3.06,00:00:00.0,0.00,19.0,6,9.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23524440,0.17248930
1,51.1,0.0,00:00:20.6,00:02:34.3,3.24,00:00:00.0,0.00,19.0,7,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23517180,0.17240590
1,61.8,0.0,00:00:23.7,00:02:29.2,3.35,00:00:00.0,0.00,19.0,8,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23509500,0.17231250
1,72.4,0.0,00:00:26.8,00:02:27.4,3.39,00:00:00.0,0.00,19.5,9,10.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23501850,0.17221980
1,82.5,0.0,00:00:29.8,00:02:27.0,3.40,00:00:00.0,0.00,20.0,10,10.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23494460,0.17213410
1,92.4,0.0,00:00:32.7,00:02:23.6,3.48,00:00:00.0,0.00,20.5,11,9.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23486780,0.17206060
1,103.1,0.0,00:00:35.7,00:02:18.8,3.60,00:00:00.0,0.00,20.0,12,10.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23478680,0.17197600
1,113.9,0.0,00:00:38.7,00:02:16.2,3.67,00:00:00.0,0.00,20.5,13,10.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23470090,0.17190140
1,124.8,0.0,00:00:41.7,00:02:15.5,3.69,00:00:00.0,0.00,20.0,14,10.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23461760,0.17181870
1,134.9,0.0,00:00:44.6,00:02:15.5,3.69,00:00:00.0,0.00,20.5,15,10.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23453570,0.17175290
1,159.6,0.0,00:00:54.5,00:11:44.2,0.71,00:00:00.0,0.00,27.5,16,24.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23390080,0.17133790
1,160.2,0.0,00:00:56.3,00:33:20.0,0.25,00:00:00.0,0.00,34.5,17,0.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23389460,0.17133840
1,161.2,0.0,00:00:57.9,00:17:00.4,0.49,00:00:00.0,0.00,35.0,18,1.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23388560,0.17133960
1,162.6,0.0,00:00:59.6,00:12:37.5,0.66,00:00:00.0,0.00,35.5,19,1.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23387370,0.17133970
1,164.3,0.0,00:01:01.3,00:10:09.7,0.82,00:00:00.0,0.00,38.0,20,1.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23385850,0.17133940
1,176.1,0.0,00:01:13.3,00:09:34.7,0.87,00:00:00.0,0.00,14.0,21,11.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23367410,0.17129740
1,183.7,0.0,00:01:22.0,00:12:37.5,0.66,00:00:00.0,0.00,36.5,22,7.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23352370,0.17131310
1,185.0,0.0,00:01:23.6,00:13:53.3,0.60,00:00:00.0,0.00,37.0,23,1.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23351250,0.17131530
1,186.4,0.0,00:01:25.2,00:10:49.3,0.77,00:00:00.0,0.00,38.5,24,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23350000,0.17131760
1,187.9,0.0,00:01:26.8,00:09:41.3,0.86,00:00:00.0,0.00,37.0,25,1.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23348590,0.17132190
1,193.2,0.0,00:01:30.4,00:07:34.5,1.10,00:00:00.0,0.00,16.5,26,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23343860,0.17132810
1,200.2,0.0,00:01:33.8,00:05:12.5,1.60,00:00:00.0,0.00,17.5,27,7.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23337580,0.17133600
1,208.2,0.0,00:01:37.2,00:04:01.5,2.07,00:00:00.0,0.00,18.5,28,7.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23330450,0.17133770
1,216.8,0.0,00:01:40.4,00:03:30.9,2.37,00:00:00.0,0.00,18.0,29,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23322740,0.17131870
1,225.6,0.0,00:01:43.6,00:03:15.3,2.56,00:00:00.0,0.00,18.5,30,8.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23314910,0.17130100
1,234.3,0.0,00:01:47.3,00:03:16.8,2.54,00:00:00.0,0.00,37.0,31,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23307170,0.17128510
1,239.2,0.0,00:01:49.2,00:03:25.7,2.43,00:00:00.0,0.00,15.5,32,4.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23302890,0.17127340
1,243.0,0.0,00:01:51.2,00:03:49.3,2.18,00:00:00.0,0.00,29.5,33,3.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23299480,0.17126360
1,246.3,0.0,00:01:53.3,00:04:17.7,1.94,00:00:00.0,0.00,30.5,34,3.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23296550,0.17125820
1,250.2,0.0,00:01:55.0,00:04:16.4,1.95,00:00:00.0,0.00,30.5,35,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23293090,0.17125080
1,259.1,0.0,00:01:58.6,00:03:53.6,2.14,00:00:00.0,0.00,17.5,36,8.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23285250,0.17122620
1,267.8,0.0,00:02:01.8,00:03:26.6,2.42,00:00:00.0,0.00,18.5,37,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23277490,0.17120730
1,277.1,0.0,00:02:05.3,00:03:07.2,2.67,00:00:00.0,0.00,18.5,38,9.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23269260,0.17118490
1,286.3,0.0,00:02:08.3,00:02:53.6,2.88,00:00:00.0,0.00,19.5,39,9.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23261050,0.17116560
1,295.4,0.0,00:02:11.3,00:02:43.9,3.05,00:00:00.0,0.00,19.0,40,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23252950,0.17115090
1,301.8,0.0,00:02:13.2,00:02:40.7,3.11,00:00:00.0,0.00,30.0,41,6.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23247150,0.17114960
1,306.8,0.0,00:02:15.2,00:02:50.6,2.93,00:00:00.0,0.00,31.5,42,5.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23242670,0.17114300
1,312.6,0.0,00:02:17.3,00:03:05.1,2.70,00:00:00.0,0.00,30.5,43,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23237570,0.17116530
1,317.9,0.0,00:02:19.0,00:02:58.5,2.80,00:00:00.0,0.00,31.0,44,5.3,0.0,---,---,---,---,---,---,---,---,---,---,52.23232770,0.17114470
1,322.9,0.0,00:02:21.0,00:02:58.5,2.80,00:00:00.0,0.00,29.5,45,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23228900,0.17110890
1,330.0,0.0,00:02:24.2,00:03:20.0,2.50,00:00:00.0,0.00,19.5,46,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23223170,0.17106800
1,339.1,0.0,00:02:27.5,00:03:17.6,2.53,00:00:00.0,0.00,19.5,47,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23215150,0.17104440
1,348.1,0.0,00:02:30.4,00:03:01.8,2.75,00:00:00.0,0.00,19.5,48,9.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23207110,0.17103850
1,356.7,0.0,00:02:33.5,00:02:54.8,2.86,00:00:00.0,0.00,19.5,49,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.23199380,0.17102670
1,365.8,0.0,00:02:36.6,00:02:53.6,2.88,00:00:00.0,0.00,19.0,50,9.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23191410,0.17099390
1,370.0,0.0,00:02:38.4,00:03:02.4,2.74,00:00:00.0,0.00,33.0,51,4.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23187840,0.17097450
1,374.7,0.0,00:02:40.3,00:03:15.3,2.56,00:00:00.0,0.00,32.5,52,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23183790,0.17095550
1,378.8,0.0,00:02:42.0,00:03:29.2,2.39,00:00:00.0,0.00,34.5,53,4.0,0.0,---,---,---,---,---,---,---,---,---,---,52.23180240,0.17094270
1,382.7,0.0,00:02:43.8,00:03:42.2,2.25,00:00:00.0,0.00,33.5,54,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23176810,0.17093080
1,386.4,0.0,00:02:45.6,00:03:50.4,2.17,00:00:00.0,0.00,32.0,55,3.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23173560,0.17092050
1,394.4,0.0,00:02:48.8,00:03:41.2,2.26,00:00:00.0,0.00,19.5,56,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23166410,0.17090080
1,402.6,0.0,00:02:51.8,00:03:16.8,2.54,00:00:00.0,0.00,19.5,57,8.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23159250,0.17087610
1,422.3,0.0,00:03:01.2,00:04:16.4,1.95,00:00:00.0,0.00,35.0,58,19.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23130070,0.17075860
1,424.4,0.0,00:03:02.8,00:06:30.6,1.28,00:00:00.0,0.00,37.0,59,2.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23128230,0.17075240
1,426.6,0.0,00:03:04.4,00:06:13.1,1.34,00:00:00.0,0.00,37.5,60,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23126260,0.17074790
1,428.9,0.0,00:03:06.0,00:06:02.3,1.38,00:00:00.0,0.00,40.5,61,2.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23124260,0.17074310
1,431.3,0.0,00:03:07.6,00:05:47.2,1.44,00:00:00.0,0.00,37.0,62,2.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23122140,0.17073670
1,438.3,0.0,00:03:10.8,00:04:45.7,1.75,00:00:00.0,0.00,18.5,63,7.1,0.0,---,---,---,---,---,---,---,---,---,---,52.23115900,0.17071670
1,446.6,0.0,00:03:14.3,00:03:42.2,2.25,00:00:00.0,0.00,18.5,64,8.2,0.0,---,---,---,---,---,---,---,---,---,---,52.23108680,0.17069080
1,455.3,0.0,00:03:17.3,00:03:06.5,2.68,00:00:00.0,0.00,19.5,65,8.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23101100,0.17066020
1,465.1,0.0,00:03:20.4,00:02:48.9,2.96,00:00:00.0,0.00,19.0,66,9.8,0.0,---,---,---,---,---,---,---,---,---,---,52.23092540,0.17062630
1,474.5,0.0,00:03:23.5,00:02:45.0,3.03,00:00:00.0,0.00,19.5,67,9.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23084240,0.17059920
1,479.2,0.0,00:03:25.2,00:02:54.8,2.86,00:00:00.0,0.00,33.5,68,4.7,0.0,---,---,---,---,---,---,---,---,---,---,52.23080100,0.17058480
1,483.1,0.0,00:03:26.8,00:03:10.8,2.62,00:00:00.0,0.00,36.5,69,3.9,0.0,---,---,---,---,---,---,---,---,---,---,52.23076660,0.17057590
1,487.4,0.0,00:03:28.6,00:03:20.8,2.49,00:00:00.0,0.00,35.0,70,4.4,0.0,---,---,---,---,---,---,---,---,---,---,52.23072800,0.17056640
