Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-1071M,,,Name:,Tom's Speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/21/23 11:03am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2268560,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1071.7,0.0,00:04:40.9,00:02:11.2,3.81,00:00:00.0,0.00,34.5,147,7.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22168430,0.16390970


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1071.7,0.0,00:04:40.9,00:02:11.2,3.81,00:00:00.0,0.00,34.5,147,7.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22168430,0.16390970



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.4,0.0,00:00:00.7,00:06:56.6,1.20,00:00:00.0,0.00,85.5,1,1.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22168430,0.16390970
1,5.7,0.0,00:00:02.3,00:03:51.4,2.16,00:00:00.0,0.00,37.0,2,4.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22166590,0.16385480
1,10.2,0.0,00:00:03.7,00:03:05.1,2.70,00:00:00.0,0.00,45.0,3,4.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22164850,0.16379480
1,15.4,0.0,00:00:05.1,00:02:33.8,3.25,00:00:00.0,0.00,46.0,4,5.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22162750,0.16372760
1,20.3,0.0,00:00:06.3,00:02:16.6,3.66,00:00:00.0,0.00,45.5,5,4.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22160670,0.16366360
1,26.4,0.0,00:00:07.7,00:02:04.3,4.02,00:00:00.0,0.00,43.5,6,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22158270,0.16358300
1,32.8,0.0,00:00:09.1,00:01:55.7,4.32,00:00:00.0,0.00,43.0,7,6.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22155900,0.16349750
1,38.8,0.0,00:00:10.5,00:01:49.1,4.58,00:00:00.0,0.00,43.0,8,5.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22153740,0.16341800
1,46.1,0.0,00:00:11.9,00:01:44.8,4.77,00:00:00.0,0.00,42.0,9,7.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22150910,0.16332010
1,52.1,0.0,00:00:13.4,00:01:42.8,4.86,00:00:00.0,0.00,41.5,10,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22148840,0.16323930
1,60.4,0.0,00:00:14.9,00:01:42.2,4.89,00:00:00.0,0.00,40.5,11,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22146060,0.16312670
1,66.4,0.0,00:00:16.4,00:01:42.2,4.89,00:00:00.0,0.00,40.0,12,6.0,0.0,---,---,---,---,---,---,---,---,---,---,52.22143740,0.16304690
1,75.0,0.0,00:00:17.9,00:01:40.6,4.97,00:00:00.0,0.00,39.5,13,8.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22140420,0.16293360
1,81.2,0.0,00:00:19.4,00:01:38.8,5.06,00:00:00.0,0.00,40.5,14,6.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22137950,0.16285160
1,89.6,0.0,00:00:20.9,00:01:39.2,5.04,00:00:00.0,0.00,40.5,15,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22134530,0.16274180
1,95.7,0.0,00:00:22.4,00:01:40.2,4.99,00:00:00.0,0.00,39.5,16,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22131880,0.16266330
1,104.1,0.0,00:00:23.9,00:01:40.8,4.96,00:00:00.0,0.00,40.5,17,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22128420,0.16255380
1,110.2,0.0,00:00:25.4,00:01:41.2,4.94,00:00:00.0,0.00,39.0,18,6.1,0.0,---,---,---,---,---,---,---,---,---,---,52.22126080,0.16247310
1,118.7,0.0,00:00:26.9,00:01:41.0,4.95,00:00:00.0,0.00,39.5,19,8.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22123050,0.16235950
1,124.5,0.0,00:00:28.4,00:01:42.8,4.86,00:00:00.0,0.00,39.0,20,5.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22120980,0.16228120
1,132.9,0.0,00:00:29.9,00:01:44.1,4.80,00:00:00.0,0.00,40.0,21,8.4,0.0,---,---,---,---,---,---,---,---,---,---,52.22118030,0.16216790
1,139.6,0.0,00:00:31.5,00:01:44.6,4.78,00:00:00.0,0.00,39.0,22,6.7,0.0,---,---,---,---,---,---,---,---,---,---,52.22115520,0.16207820
1,147.1,0.0,00:00:32.9,00:01:46.1,4.71,00:00:00.0,0.00,39.0,23,7.5,0.0,---,---,---,---,---,---,---,---,---,---,52.22112790,0.16197800
1,153.6,0.0,00:00:34.5,00:01:45.2,4.75,00:00:00.0,0.00,39.0,24,6.6,0.0,---,---,---,---,---,---,---,---,---,---,52.22110240,0.16189130
1,161.9,0.0,00:00:36.1,00:01:44.6,4.78,00:00:00.0,0.00,39.0,25,8.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22106930,0.16178270
1,168.7,0.0,00:00:37.6,00:01:44.3,4.79,00:00:00.0,0.00,38.5,26,6.8,0.0,---,---,---,---,---,---,---,---,---,---,52.22104250,0.16169290
1,176.0,0.0,00:00:39.1,00:01:45.0,4.76,00:00:00.0,0.00,39.0,27,7.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22101360,0.16159620
1,183.3,0.0,00:00:40.7,00:01:47.7,4.64,00:00:00.0,0.00,37.5,28,7.2,0.0,---,---,---,---,---,---,---,---,---,---,52.22098460,0.16150100
1,190.2,0.0,00:00:42.3,00:01:52.6,4.44,00:00:00.0,0.00,38.0,29,6.9,0.0,---,---,---,---,---,---,---,---,---,---,52.22096410,0.16140480
1,197.5,0.0,00:00:43.9,00:01:53.1,4.42,00:00:00.0,0.00,35.5,30,7.3,0.0,---,---,---,---,---,---,---,---,---,---,52.22093820,0.16130710
